423,6148169.18463376,2420034.5565621,1693978.26779905,0,0,0,33
424,6145034.09767422,2425395.6123149,1697682.6492181,0,0,0,33
425,6141892.10674937,2430754.09239271,1701384.89833972,0,0,0,33
426,6138743.21541278,2436109.99110025,1705085.01051376,0,0,0,33
427,6135587.42722585,2441463.30274498,1708782.98109281,0,0,0,33
428,6132424.74575776,2446814.02163704,1712478.8054321,0,0,0,33
429,6129255.17458548,2452162.14208933,1716172.47888959,0,0,0,33
430,6126078.71729377,2457507.65841745,1719863.99682592,0,0,0,33
431,6122895.37747519,2462850.56493975,1723553.35460446,0,0,0,33
432,6119705.15873004,2468190.8559773,1727240.54759127,0,0,0,33
433,6116508.06466645,2473528.52585394,1730925.57115513,0,0,0,33
434,6113304.09890027,2478863.56889625,1734608.42066757,0,0,0,33
435,6110093.26505514,2484195.97943357,1738289.09150283,0,0,0,33
436,6106875.56676248,2489525.75179798,1741967.57903789,0,0,0,33
437,6103651.00876322,2494852.88167564,1745643.87966188,0,0,0,33
438,6100419.59365963,2500177.36212948,1749317.98780489,0,0,0,33
439,6097181.32504547,2505499.18742543,1752989.89879649,0,0,0,33
440,6093936.20658315,2510818.35190668,1756659.60802463,0,0,0,33
441,6090684.24194281,2516134.84991924,1760327.11088008,0,0,0,33
442,6087425.43480236,2521448.67581191,1763992.40275635,0,0,0,33
443,6084159.78884741,2526759.82393629,1767655.47904973,0,0,0,33
444,6080887.30777132,2532068.28864681,1771316.3351593,0,0,0,33
445,6077607.99527516,2537374.06430069,1774974.96648692,0,0,0,33
446,6074321.85506775,2542677.145258,1778631.36843726,0,0,0,33
447,6071028.89086559,2547977.52588161,1782285.53641778,0,0,0,33
448,6067729.10639293,2553275.20053725,1785937.46583873,0,0,0,33
449,6064422.50538169,2558570.16359348,1789587.15211321,0,0,0,33
450,6061109.09157152,2563862.40942171,1793234.5906571,0,0,0,33
451,6057788.86870977,2569151.9323962,1796879.77688912,0,0,0,33
452,6054461.8410083,2574438.72742488,1800522.70662582,0,0,0,33
453,6051128.01253377,2579722.78924537,1804163.37555759,0,0,0,33
454,6047787.38629209,2585004.11135422,1807801.77845207,0,0,0,33
455,6044439.96606137,2590282.68813717,1811437.91073933,0,0,0,33
456,6041085.75562739,2595558.5139828,1815071.76785227,0,0,0,33
457,6037724.75878359,2600831.58328262,1818703.34522668,0,0,0,33
458,6034356.97933109,2606101.89043102,1822332.6383012,0,0,0,33
459,6030982.42107869,2611369.42982527,1825959.64251732,0,0,0,33
460,6027601.08784283,2616634.19586559,1829584.35331943,0,0,0,33
461,6024212.98344761,2621896.18295505,1833206.7661548,0,0,0,33
462,6020818.1117248,2627155.3854997,1836826.87647356,0,0,0,33
463,6017416.4765138,2632411.79790848,1840444.67972877,0,0,0,33
464,6014008.08166167,2637665.41459325,1844060.17137636,0,0,0,33
465,6010592.93102308,2642916.22996883,1847673.34687516,0,0,0,33
466,6007171.02846038,2648164.23845297,1851284.20168694,0,0,0,33
467,6003742.37784351,2653409.43446636,1854892.73127635,0,0,0,33
468,6000306.98407309,2658651.81356299,1858498.93194876,0,0,0,33
469,5996864.85026194,2663891.36932179,1862102.79854625,0,0,0,33
470,5993415.9800485,2669128.09589193,1865704.32633442,0,0,0,33
471,5989960.3773332,2674361.98770594,1869303.51078963,0,0,0,33
472,5986498.0460241,2679593.03919934,1872900.34739121,0,0,0,33
473,5983028.99003682,2684821.24481061,1876494.83162144,0,0,0,33
474,5979553.21329461,2690046.59898124,1880086.95896552,0,0,0,33
475,5976070.71972832,2695269.0961557,1883676.72491165,0,0,0,33
476,5972581.51327636,2700488.73078148,1887264.12495098,0,0,0,33
477,5969085.59788477,2705705.49730905,1890849.15457763,0,0,0,33
478,5965582.97750712,2710919.39019191,1894431.8092887,0,0,0,33
479,5962073.65610461,2716130.40388656,1898012.08458427,0,0,0,33
480,5958557.63764597,2721338.53285253,1901589.97596741,0,0,0,33
481,5955034.92610752,2726543.77155238,1905165.47894419,0,0,0,33
482,5951505.52547315,2731746.11445172,1908738.58902367,0,0,0,33
483,5947969.44003886,2736945.55633882,1912309.30195392,0,0,0,33
484,5944426.67452925,2742142.09245072,1915877.61381495,0,0,0,33
485,5940877.23191697,2747335.7161795,1919443.5193255,0,0,0,33
486,5937321.11621613,2752526.42200295,1923007.01400668,0,0,0,33
487,5933758.33144834,2757714.20440191,1926568.09338265,0,0,0,33
488,5930188.88164278,2762899.05786031,1930126.75298057,0,0,0,33
489,5926612.77083613,2768080.97686513,1933682.98833067,0,0,0,33
490,5923030.00307261,2773259.95590645,1937236.79496621,0,0,0,33
491,5919440.58240396,2778435.98947743,1940788.1684235,0,0,0,33
492,5915844.51288946,2783609.07207432,1944337.10424192,0,0,0,33
493,5912241.79859587,2788779.19819648,1947883.59796388,0,0,0,33
494,5908632.44359748,2793946.36234635,1951427.6451349,0,0,0,33
495,5905016.45197607,2799110.5590295,1954969.24130354,0,0,0,33
496,5901393.82782093,2804271.78275462,1958508.38202145,0,0,0,33
497,5897764.57522885,2809430.02803349,1962045.06284337,0,0,0,33
498,5894128.69830409,2814585.28938106,1965579.27932712,0,0,0,33
499,5890486.20207236,2819737.56222964,1969111.02770588,0,0,0,33
500,5886837.09021834,2824886.84067082,1972640.30322762,0,0,0,33
501,5883181.36638568,2830033.11874675,1976167.10110489,0,0,0,33
502,5879519.03470854,2835176.39098493,1979691.41690793,0,0,0,33
503,5875850.09932859,2840316.651916,1983213.24621008,0,0,0,33
504,5872174.56439494,2845453.89607377,1986732.58458782,0,0,0,33
505,5868492.43406414,2850588.11799521,1990249.42762075,0,0,0,33
506,5864803.71250021,2855719.31222047,1993763.77089161,0,0,0,33
507,5861108.40387463,2860847.47329288,1997275.60998628,0,0,0,33
508,5857406.5123663,2865972.59575894,2000784.94049377,0,0,0,33
509,5853698.04216157,2871094.67416836,2004291.75800627,0,0,0,33
510,5849982.99745423,2876213.70307405,2007796.05811909,0,0,0,33
511,5846261.38244547,2881329.67703208,2011297.83643074,0,0,0,33
512,5842533.20134394,2886442.59060178,2014797.08854287,0,0,0,33
513,5838798.45836569,2891552.43834566,2018293.81006032,0,0,0,33
514,5835057.15785265,2896659.21494231,2021787.99667373,0,0,0,33
515,5831309.30525561,2901762.91612596,2025279.64484766,0,0,0,33
516,5827554.90347082,2906863.53519326,2028768.7492622,0,0,0,33
517,5823793.95674394,2911961.06671963,2032255.30553492,0,0,0,33
518,5820026.46932806,2917055.50528375,2035739.30928661,0,0,0,33
519,5816252.44548363,2922146.84546752,2039220.75614124,0,0,0,33
520,5812471.88947849,2927235.08185612,2042699.64172601,0,0,0,33
521,5808684.80558788,2932320.20903797,2046175.96167132,0,0,0,33
522,5804891.1980944,2937402.22160476,2049649.71161081,0,0,0,33
523,5801091.07128802,2942481.11415146,2053120.88718133,0,0,0,33
524,5797284.42946608,2947556.88127631,2056589.48402299,0,0,0,33
525,5793471.27693327,2952629.51758082,2060055.49777911,0,0,0,33
526,5789651.61800165,2957699.01766979,2063518.92409627,0,0,0,33
527,5785825.45699063,2962765.37615134,2066979.7586243,0,0,0,33
528,5781992.79822696,2967828.58763685,2070437.99701627,0,0,0,33
529,5778153.64604474,2972888.64674104,2073893.63492854,0,0,0,33
530,5774308.00555778,2977945.54878481,2077346.66853342,0,0,0,33
531,5770455.88108804,2982999.28836959,2080797.09347917,0,0,0,33
532,5766597.27624238,2988049.85943972,2084244.90493563,0,0,0,33
533,5762732.19538421,2993097.25662316,2087690.09857226,0,0,0,33
534,5758860.64288425,2998141.47455122,2091132.67006177,0,0,0,33
535,5754982.62312053,3003182.50785854,2094572.61508019,0,0,0,33
536,5751098.14047839,3008220.3511831,2098009.92930682,0,0,0,33
537,5747207.19935046,3013254.99916625,2101444.6084243,0,0,0,33
538,5743309.80413669,3018286.44645268,2104876.64811854,0,0,0,33
539,5739405.9592443,3023314.68769043,2108306.0440788,0,0,0,33
540,5735495.6690878,3028339.71753094,2111732.79199765,0,0,0,33
541,5731578.93808899,3033361.53062898,2115156.88757097,0,0,0,33
542,5727655.77067695,3038380.12164273,2118578.326498,0,0,0,33
543,5723726.17128801,3043395.48523373,2121997.10448128,0,0,0,33
544,5719790.14436578,3048407.61606694,2125413.21722672,0,0,0,33
545,5715847.69436113,3053416.50881069,2128826.66044358,0,0,0,33
546,5711898.82721252,3058422.1594252,2132237.43078051,0,0,0,33
547,5707943.54600504,3063424.56138996,2135645.5230847,0,0,0,33
548,5703981.85510766,3068423.70929348,2139050.93301006,0,0,0,33
549,5700013.75900023,3073419.59781772,2142453.65627927,0,0,0,33
550,5696039.26216984,3078412.22164807,2145853.6886184,0,0,0,33
551,5692058.36911082,3083401.57547334,2149251.02575689,0,0,0,33
552,5688071.08432472,3088387.65398579,2152645.66342758,0,0,0,33
553,5684077.41232032,3093370.45188111,2156037.59736669,0,0,0,33
554,5680077.35761359,3098349.96385843,2159426.82331382,0,0,0,33
555,5676070.92472773,3103326.18462033,2162813.33701201,0,0,0,33
556,5672058.11819315,3108299.10887286,2166197.13420767,0,0,0,33
557,5668038.94254744,3113268.73132552,2169578.21065064,0,0,0,33
558,5664013.40233541,3118235.04669127,2172956.56209417,0,0,0,33
559,5659981.50210903,3123198.04968656,2176332.18429495,0,0,0,33
560,5655943.24642748,3128157.73503132,2179705.07301307,0,0,0,33
561,5651898.64045333,3133114.09794482,2183075.22437088,0,0,0,33
562,5647847.68921533,3138067.13353656,2186442.6344121,0,0,0,33
563,5643790.39623912,3143016.83566137,2189807.29827355,0,0,0,33
564,5639726.76611254,3147963.19905311,2193169.21172908,0,0,0,33
565,5635656.80343062,3152906.21844919,2196528.37055601,0,0,0,33
566,5631580.5127955,3157845.8885905,2199884.77053512,0,0,0,33
567,5627497.8988165,3162782.20422146,2203238.40745067,0,0,0,33
568,5623408.96611007,3167715.16009002,2206589.27709036,0,0,0,33
569,5619313.71929979,3172644.75094765,2209937.37524538,0,0,0,33
570,5615212.16301638,3177570.97154935,2213282.69771042,0,0,0,33
571,5611104.3018977,3182493.81665367,2216625.24028362,0,0,0,33
572,5606990.1405887,3187413.28102269,2219964.99876664,0,0,0,33
573,5602869.68374147,3192329.35942205,2223301.96896462,0,0,0,33
574,5598742.93601521,3197242.04662096,2226636.14668621,0,0,0,33
575,5594609.90207621,3202151.33739216,2229967.52774357,0,0,0,33
576,5590470.58659788,3207057.22651197,2233296.10795237,0,0,0,33
577,5586324.99561284,3211959.70983838,2236621.88390872,0,0,0,33
578,5582173.13281706,3216858.78136947,2239944.8508692,0,0,0,33
579,5578015.0025411,3221754.43560263,2243265.00445127,0,0,0,33
580,5573850.60948673,3226646.66732848,2246582.3404847,0,0,0,33
581,5569679.95836274,3231535.47134127,2249896.8548028,0,0,0,33
582,5565503.05388503,3236420.84243884,2253208.54324241,0,0,0,33
583,5561319.90077654,3241302.77542261,2256517.40164394,0,0,0,33
584,5557130.50376727,3246181.26509765,2259823.42585134,0,0,0,33
585,5552934.86759427,3251056.30627262,2263126.61171214,0,0,0,33
586,5548732.99700166,3255927.8937598,2266426.95507739,0,0,0,33
587,5544524.89674058,3260796.02237511,2269724.45180177,0,0,0,33
588,5540310.57156919,3265660.6869381,2273019.09774349,0,0,0,33
589,5536090.02625272,3270521.88227196,2276310.88876436,0,0,0,33
590,5531863.2655634,3275379.60320351,2279599.82072978,0,0,0,33
591,5527630.29428047,3280233.84456324,2282885.88950871,0,0,0,33
592,5523391.11757343,3285084.60147789,2286169.0911838,0,0,0,33
593,5519145.74125158,3289931.86956468,2289449.42219061,0,0,0,33
594,5514894.16871239,3294775.64259616,2292726.87764159,0,0,0,33
595,5510636.40476314,3299615.91541746,2296001.45342013,0,0,0,33
596,5506372.45421808,3304452.68287738,2299273.14541325,0,0,0,33
597,5502102.32189847,3309285.9398284,2302541.94951159,0,0,0,33
598,5497826.01263254,3314115.68112668,2305807.8616094,0,0,0,33
599,5493543.53125549,3318941.90163209,2309070.87760457,0,0,0,33
600,5489254.88260951,3323764.59620819,2312330.99339864,0,0,0,33
601,5484960.07154373,3328583.75972223,2315588.20489679,0,0,0,33
602,5480659.10291425,3333399.38704518,2318842.50800782,0,0,0,33
603,5476351.98158413,3338211.47305173,2322093.89864423,0,0,0,33
604,5472038.71242338,3343020.01262029,2325342.37272213,0,0,0,33
605,5467719.30030894,3347825.00063297,2328587.92616133,0,0,0,33
606,5463393.75012468,3352626.43197563,2331830.55488529,0,0,0,33
607,5459062.06676143,3357424.30153788,2335070.25482115,0,0,0,33
608,5454724.25630543,3362218.60508511,2338307.0225232,0,0,0,33
609,5450380.32313432,3367009.33713251,2341540.8536528,0,0,0,33
610,5446030.27149463,3371796.492094,2344771.74379998,0,0,0,33
611,5441674.10630485,3376580.06487415,2347999.68890662,0,0,0,33
612,5437311.83249035,3381360.05038132,2351224.68491831,0,0,0,33
613,5432943.45498341,3386136.44352762,2354446.72778431,0,0,0,33
614,5428568.97872321,3390909.23922894,2357665.81345763,0,0,0,33
615,5424188.4086558,3395678.43240494,2360881.93789496,0,0,0,33
616,5419801.74973413,3400444.01797908,2364095.09705674,0,0,0,33
617,5415409.006918,3405205.99087858,2367305.28690711,0,0,0,33
618,5411010.18517409,3409964.34603449,2370512.50341395,0,0,0,33
619,5406605.28947596,3414719.07838164,2373716.74254888,0,0,0,33
620,5402194.32480402,3419470.18285866,2376918.00028724,0,0,0,33
621,5397777.29614551,3424217.65440801,2380116.27260813,0,0,0,33
622,5393354.20849455,3428961.48797595,2383311.55549441,0,0,0,33
623,5388925.0669832,3433701.67860491,2386503.84499844,0,0,0,33
624,5384489.87827934,3438438.22242128,2389693.1379455,0,0,0,33
625,5380048.64560284,3443171.11312137,2392879.4294313,0,0,0,33
626,5375601.37397513,3447900.34566675,2396062.71545373,0,0,0,33
627,5371148.06842445,3452625.91502284,2399242.99201446,0,0,0,33
628,5366688.73398586,3457347.81615891,2402420.25511893,0,0,0,33
629,5362223.37570124,3462066.04404808,2405594.50077638,0,0,0,33
630,5357751.99861926,3466780.59366732,2408765.72499983,0,0,0,33
631,5353274.60779537,3471491.45999747,2411933.9238061,0,0,0,33
632,5348791.20829184,3476198.63802325,2415099.0932158,0,0,0,33
633,5344301.80517771,3480902.12273324,2418261.22925335,0,0,0,33
634,5339806.40352879,3485601.90911991,2421420.327947,0,0,0,33
635,5335305.00842767,3490297.99217959,2424576.38532877,0,0,0,33
636,5330797.62496371,3494990.36691253,2427729.39743455,0,0,0,33
637,5326284.25823303,3499679.02832287,2430879.36030403,0,0,0,33
638,5321764.9133385,3504363.97141863,2434026.26998071,0,0,0,33
639,5317239.59637697,3509045.19188152,2437170.12298709,0,0,0,33
640,5312708.31248276,3513722.684744,2440310.91538603,0,0,0,33
641,5308171.06577026,3518396.44434298,2443448.64274813,0,0,0,33
642,5303627.86136931,3523066.46570212,2446583.30113228,0,0,0,33
643,5299078.70441645,3527732.74384905,2449714.88660121,0,0,0,33
644,5294523.60005497,3532395.27381531,2452843.39522153,0,0,0,33
645,5289962.55343484,3537054.05063638,2455968.82306371,0,0,0,33
646,5285395.56971278,3541709.06935168,2459091.16620207,0,0,0,33
647,5280822.65405216,3546360.32500458,2462210.42071484,0,0,0,33
648,5276243.8116231,3551007.8126424,2465326.58268409,0,0,0,33
649,5271659.04760238,3555651.52731642,2468439.6481958,0,0,0,33
650,5267068.36717347,3560291.46408189,2471549.61333984,0,0,0,33
651,5262471.77552652,3564927.61799802,2474656.47420996,0,0,0,33
652,5257869.27785835,3569559.984128,2477760.22690381,0,0,0,33
653,5253260.87937246,3574188.55753898,2480860.86752296,0,0,0,33
654,5248646.585279,3578813.33330213,2483958.39217286,0,0,0,33
655,5244026.4026997,3583434.3077389,2487052.79784363,0,0,0,33
656,5239400.3351119,3588051.47479169,2490144.07984516,0,0,0,33
657,5234768.38758337,3592664.82943769,2493232.2342198,0,0,0,33
658,5230130.56535083,3597274.36676402,2496317.25708869,0,0,0,33
659,5225486.87365765,3601880.08186183,2499399.14457692,0,0,0,33
660,5220837.31775383,3606481.96982627,2502477.8928135,0,0,0,33
661,5216181.90289595,3611080.02575652,2505553.4979314,0,0,0,33
662,5211520.63434725,3615674.24475579,2508625.95606752,0,0,0,33
663,5206853.51737754,3620264.62193131,2511695.26336274,0,0,0,33
664,5202180.55726327,3624851.15239435,2514761.41596186,0,0,0,33
665,5197501.75928745,3629433.83126023,2517824.41001368,0,0,0,33
666,5192817.12873969,3634012.6536483,2520884.24167094,0,0,0,33
667,5188126.6709162,3638587.61468197,2523940.90709037,0,0,0,33
668,5183430.39111974,3643158.70948871,2526994.40243266,0,0,0,33
669,5178728.29465967,3647725.93320005,2530044.72386249,0,0,0,33
670,5174020.38759791,3652289.2814218,2533091.86787959,0,0,0,33
671,5169306.67590473,3656848.749706,2536135.83094684,0,0,0,33
672,5164587.16351183,3661404.33231757,2539176.60862213,0,0,0,33
673,5159861.85575477,3665956.02440431,2542214.19708613,0,0,0,33
674,5155130.75797566,3670503.82111816,2545248.59252348,0,0,0,33
675,5150393.87552314,3675047.71761509,2548279.79112286,0,0,0,33
676,5145651.21375237,3679587.70905522,2551307.78907695,0,0,0,33
677,5140902.77802505,3684123.79060274,2554332.58258245,0,0,0,33
678,5136148.57370939,3688655.95742595,2557354.16784009,0,0,0,33
679,5131388.60618009,3693184.20469729,2560372.54105462,0,0,0,33
680,5126622.8808184,3697708.52759328,2563387.69843484,0,0,0,33
681,5121851.40301202,3702228.92129459,2566399.63619357,0,0,0,33
682,5117074.17815517,3706745.38098601,2569408.3505477,0,0,0,33
683,5112291.21164854,3711257.90185646,2572413.83771814,0,0,0,33
684,5107502.50889933,3715766.47909899,2575416.09392987,0,0,0,33
685,5102708.07532118,3720271.10791082,2578415.11541193,0,0,0,33
686,5097907.91805208,3724771.7845401,2581410.89913166,0,0,0,33
687,5093102.04129651,3729268.50345299,2584403.44080754,0,0,0,33
688,5088290.44998824,3733761.25955559,2587392.73646785,0,0,0,33
689,5083473.14956674,3738250.04806172,2590378.78235792,0,0,0,33
690,5078650.14547792,3742734.86418937,2593361.57472713,0,0,0,33
691,5073821.44317416,3747215.7031607,2596341.10982895,0,0,0,33
692,5068987.04811424,3751692.56020206,2599317.38392097,0,0,0,33
693,5064146.96576338,3756165.43054397,2602290.39326485,0,0,0,33
694,5059301.20159319,3760634.30942114,2605260.13412634,0,0,0,33
695,5054449.76108173,3765099.19207249,2608226.60277533,0,0,0,33
696,5049592.64971344,3769560.07374112,2611189.79548579,0,0,0,33
697,5044729.87297917,3774016.94967435,2614149.70853583,0,0,0,33
698,5039861.43637616,3778469.81512368,2617106.33820765,0,0,0,33
699,5034987.34540803,3782918.66534486,2620059.68078759,0,0,0,33
700,5030107.6055848,3787363.49559783,2623009.73256613,0,0,0,33
701,5025222.22288548,3791804.30141905,2625956.49002817,0,0,0,33
702,5020331.20419971,3796241.07888504,2628899.95003719,0,0,0,33
703,5015434.55322357,3800673.82219208,2631840.10814374,0,0,0,33
704,5010532.27549251,3805102.52661702,2634776.96065483,0,0,0,33
705,5005624.37654836,3809527.187441,2637710.50388165,0,0,0,33
706,5000710.86193926,3813947.79994937,2640640.73413952,0,0,0,33
707,4995791.73721969,3818364.35943175,2643567.64774795,0,0,0,33
708,4990867.00795048,3822776.86118201,2646491.24103059,0,0,0,33
