31101,2898622.11535261,6077378.75554832,-1090641.23065229,0,135,176.744158678233,33
31102,2892924.00514016,6079378.0592081,-1094620.53411353,0,135,173.854597061514,33
31103,2887222.56785484,6081370.59069593,-1098598.46271891,0,135,170.965035444795,33
31104,2881517.80963961,6083356.34800453,-1102575.0114721,0,135,168.075473828076,33
31105,2875809.73664126,6085335.32913422,-1106550.1753785,0,135,165.185912211357,33
31106,2870098.35501047,6087307.53209288,-1110523.94944526,0,135,162.296350594639,33
31107,2864383.67090172,6089272.95489598,-1114496.32868127,0,135,159.40678897792,33
31108,2858665.69047332,6091231.59556658,-1118467.30809719,0,135,156.517227361201,33
31109,2852944.41988749,6093183.4521353,-1122436.88270542,0,135,153.627665744482,33
31110,2847219.86531018,6095128.52264037,-1126405.04752015,0,135,150.738104127763,33
31111,2841492.03291129,6097066.80512759,-1130371.79755727,0,135,147.848542511044,33
31112,2835760.92886444,6098998.29765036,-1134337.12783452,0,135,144.958980894325,33
31113,2830026.55934704,6100922.99826968,-1138301.03337142,0,135,142.069419277606,33
31114,2824288.93054039,6102840.90505411,-1142263.50918924,0,135,139.179857660888,33
31115,2818548.04862952,6104752.01607984,-1146224.55031106,0,135,136.290296044169,33
31116,2812803.91980322,6106656.32943067,-1150184.1517618,0,135,135,33
31117,2807056.55025419,6108553.84319792,-1154142.30856811,0,135,135,33
31118,2801305.94617876,6110444.55548061,-1158099.01575854,0,135,135,33
31119,2795552.11377715,6112328.46438528,-1162054.26836338,0,135,135,33
31120,2789795.05925324,6114205.56802614,-1166008.06141482,0,135,135,33
31121,2784034.7888147,6116075.86452497,-1169960.38994685,0,135,135,33
31122,2778271.30867298,6117939.35201117,-1173911.24899529,0,135,135,33
31123,2772504.62504325,6119796.02862174,-1177860.63359781,0,135,135,33
31124,2766734.74414443,6121645.89250128,-1181808.53879394,0,135,135,33
31125,2760961.67219914,6123488.94180204,-1185754.95962507,0,135,135,33
31126,2755185.41543372,6125325.17468387,-1189699.89113447,0,135,135,33
31127,2749405.98007827,6127154.58931422,-1193643.32836722,0,135,135,33
31128,2743623.37236657,6128977.18386817,-1197585.26637034,0,135,135,33
31129,2737837.59853604,6130792.95652844,-1201525.70019275,0,135,135,33
31130,2732048.66482795,6132601.90548533,-1205464.62488514,0,135,135,33
31131,2726256.57748711,6134404.02893681,-1209402.03550024,0,135,135,33
31132,2720461.34276211,6136199.32508843,-1213337.92709258,0,135,135,33
31133,2714662.96690514,6137987.7921534,-1217272.29471865,0,135,135,33
31134,2708861.45617206,6139769.42835257,-1221205.13343687,0,135,135,33
31135,2703056.81682252,6141544.23191436,-1225136.43830748,0,135,135,33
31136,2697249.05511965,6143312.2010749,-1229066.20439278,0,135,135,33
31137,2691438.17733035,6145073.33407789,-1232994.4267569,0,135,135,33
31138,2685624.18972511,6146827.6291747,-1236921.10046596,0,135,135,33
31139,2679807.09857804,6148575.08462434,-1240846.22058802,0,135,135,33
31140,2673986.91016694,6150315.69869343,-1244769.78219308,0,135,135,33
31141,2668163.63077315,6152049.46965627,-1248691.78035311,0,135,135,33
31142,2662337.2666817,6153776.39579477,-1252612.21014203,0,135,135,33
31143,2656507.82418122,6155496.47539849,-1256531.06663571,0,135,135,33
31144,2650675.30956386,6157209.70676466,-1260448.34491206,0,135,135,33
31145,2644839.72912548,6158916.08819812,-1264364.04005091,0,135,135,33
31146,2639001.08916544,6160615.61801137,-1268278.14713411,0,135,135,33
31147,2633159.39598668,6162308.2945246,-1272190.66124552,0,135,135,33
31148,2627314.65589583,6163994.11606559,-1276101.57747093,0,135,135,33
31149,2621466.87520292,6165673.08096981,-1280010.89089823,0,135,135,33
31150,2615616.06022169,6167345.18758037,-1283918.59661723,0,135,135,33
31151,2609762.21726934,6169010.43424806,-1287824.68971985,0,135,135,33
31152,2603905.35266659,6170668.81933131,-1291729.16529999,0,135,135,33
31153,2598045.47273786,6172320.34119619,-1295632.01845355,0,135,135,33
31154,2592182.58381094,6173964.99821648,-1299533.24427852,0,135,135,33
31155,2586316.69221719,6175602.78877358,-1303432.83787494,0,135,135,33
31156,2580447.80429155,6177233.71125657,-1307330.79434483,0,135,135,33
31157,2574575.92637239,6178857.7640622,-1311227.10879236,0,135,135,33
31158,2568701.06480166,6180474.94559489,-1315121.77632367,0,135,135,33
31159,2562823.22592473,6182085.2542667,-1319014.79204706,0,135,135,33
31160,2556942.41609053,6183688.68849741,-1322906.15107282,0,135,135,33
31161,2551058.64165148,6185285.24671442,-1326795.84851337,0,135,135,33
31162,2545171.9089634,6186874.92735283,-1330683.87948321,0,135,135,33
31163,2539282.22438569,6188457.72885542,-1334570.23909892,0,135,135,33
31164,2533389.59428113,6190033.64967262,-1338454.92247919,0,135,135,33
31165,2527494.02501593,6191602.68826258,-1342337.92474484,0,135,135,33
31166,2521595.52295993,6193164.84309108,-1346219.24101873,0,135,135,33
31167,2515694.09448622,6194720.11263162,-1350098.86642591,0,135,135,33
31168,2509789.74597139,6196268.49536535,-1353976.79609353,0,135,135,33
31169,2503882.48379553,6197809.98978112,-1357853.02515084,0,135,135,33
31170,2497972.31434202,6199344.59437548,-1361727.5487293,0,135,135,33
31171,2492059.24399782,6200872.30765262,-1365600.3619624,0,135,135,33
31172,2486143.27915318,6202393.12812447,-1369471.45998588,0,135,135,33
31173,2480224.42620177,6203907.05431061,-1373340.83793761,0,135,135,33
31174,2474302.6915407,6205414.08473833,-1377208.49095757,0,135,135,33
31175,2468378.08157042,6206914.2179426,-1381074.41418798,0,135,135,33
31176,2462450.60269484,6208407.45246609,-1384938.60277316,0,135,135,33
31177,2456520.26132113,6209893.78685917,-1388801.05185969,0,135,135,33
31178,2450587.06385994,6211373.21967989,-1392661.75659626,0,135,135,33
31179,2444651.01672523,6212845.749494,-1396520.71213377,0,135,135,33
31180,2438712.12633433,6214311.37487495,-1400377.91362534,0,135,135,33
31181,2432770.39910787,6215770.09440391,-1404233.35622631,0,135,135,33
31182,2426825.84146991,6217221.9066697,-1408087.03509415,0,135,135,33
31183,2420878.45984774,6218666.81026891,-1411938.94538865,0,135,135,33
31184,2414928.26067211,6220104.80380575,-1415789.08227171,0,135,135,33
31185,2408975.25037698,6221535.88589222,-1419637.44090754,0,135,135,33
31186,2403019.43539964,6222960.05514797,-1423484.01646257,0,135,135,33
31187,2397060.82218075,6224377.31020036,-1427328.80410544,0,135,135,33
31188,2391099.41716415,6225787.6496845,-1431171.79900708,0,135,135,33
31189,2385135.22679716,6227191.07224316,-1435012.99634059,0,135,135,33
31190,2379168.25753021,6228587.57652683,-1438852.39128142,0,135,135,33
31191,2373198.51581706,6229977.16119375,-1442689.97900726,0,135,135,33
31192,2367226.00811482,6231359.82490982,-1446525.75469802,0,135,135,33
31193,2361250.74088376,6232735.56634868,-1450359.71353595,0,135,135,33
31194,2355272.72058743,6234104.38419171,-1454191.85070554,0,135,135,33
31195,2349291.95369272,6235466.27712794,-1458022.16139359,0,135,135,33
31196,2343308.44666961,6236821.2438542,-1461850.6407892,0,135,135,33
31197,2337322.20599149,6238169.28307497,-1465677.28408371,0,135,135,33
31198,2331333.23813488,6239510.39350247,-1469502.08647084,0,135,135,33
31199,2325341.5495795,6240844.57385667,-1473325.04314661,0,135,135,33
31200,2319347.14680836,6242171.82286523,-1477146.14930932,0,135,135,33
31201,2313350.0363076,6243492.13926354,-1480965.40015964,0,135,135,33
31202,2307350.22456669,6244805.52179471,-1484782.79090052,0,135,135,33
31203,2301347.71807817,6246111.96920959,-1488598.31673727,0,135,135,33
31204,2295342.52333778,6247411.48026676,-1492411.97287759,0,135,135,33
31205,2289334.64684454,6248704.0537325,-1496223.75453144,0,135,135,33
31206,2283324.09510055,6249989.68838085,-1500033.65691119,0,135,135,33
31207,2277310.87461105,6251268.38299356,-1503841.67523159,0,135,135,33
31208,2271294.9918846,6252540.1363601,-1507647.80470968,0,135,135,33
31209,2265276.45343274,6253804.94727771,-1511452.04056495,0,135,135,33
31210,2259255.26577028,6255062.81455133,-1515254.37801921,0,135,135,33
31211,2253231.43541509,6256313.73699365,-1519054.8122967,0,135,135,33
31212,2247204.96888818,6257557.7134251,-1522853.33862403,0,135,135,33
31213,2241175.87271374,6258794.74267381,-1526649.9522302,0,135,135,33
31214,2235144.15341899,6260024.8235757,-1530444.64834665,0,135,135,33
31215,2229109.81753441,6261247.95497438,-1534237.42220714,0,135,135,33
31216,2223072.87159343,6262464.13572124,-1538028.26904794,0,135,135,33
31217,2217033.32213262,6263673.36467538,-1541817.18410771,0,135,135,33
31218,2210991.17569172,6264875.64070364,-1545604.16262751,0,135,135,33
31219,2204946.43881344,6266070.96268064,-1549389.19985085,0,135,135,33
31220,2198899.1180436,6267259.3294887,-1553172.29102372,0,135,135,33
31221,2192849.21993118,6268440.7400179,-1556953.43139446,0,135,135,33
31222,2186796.75102809,6269615.19316608,-1560732.61621396,0,135,135,33
31223,2180741.7178894,6270782.68783879,-1564509.84073547,0,135,135,33
31224,2174684.12707316,6271943.22294935,-1568285.10021479,0,135,135,33
31225,2168623.98514044,6273096.79741885,-1572058.38991018,0,135,135,33
31226,2162561.29865546,6274243.41017608,-1575829.70508227,0,135,135,33
31227,2156496.07418535,6275383.06015761,-1579599.0409943,0,135,135,33
31228,2150428.31830033,6276515.74630775,-1583366.39291191,0,135,135,33
31229,2144358.0375736,6277641.46757857,-1587131.75610328,0,135,135,33
31230,2138285.23858134,6278760.22292989,-1590895.12583908,0,135,135,33
31231,2132209.92790281,6279872.01132927,-1594656.49739246,0,135,135,33
31232,2126132.11212019,6280976.83175204,-1598415.86603909,0,135,135,33
31233,2120051.79781861,6282074.68318128,-1602173.22705719,0,135,135,33
31234,2113968.99158634,6283165.56460782,-1605928.57572743,0,135,135,33
31235,2107883.70001443,6284249.47503025,-1609681.90733308,0,135,135,33
31236,2101795.92969704,6285326.41345492,-1613433.2171599,0,135,135,33
31237,2095705.68723118,6286396.37889593,-1617182.50049619,0,135,135,33
31238,2089612.97921681,6287459.37037515,-1620929.75263285,0,135,135,33
31239,2083517.81225697,6288515.38692219,-1624674.96886324,0,135,135,33
31240,2077420.19295746,6289564.42757446,-1628418.14448335,0,135,135,33
31241,2071320.12792713,6290606.49137707,-1632159.2747917,0,135,135,33
31242,2065217.62377769,6291641.57738295,-1635898.35508939,0,135,135,33
31243,2059112.68712373,6292669.68465278,-1639635.38068011,0,135,135,33
31244,2053005.32458288,6293690.81225496,-1643370.34687009,0,135,135,33
31245,2046895.54277553,6294704.9592657,-1647103.24896816,0,135,135,33
31246,2040783.34832501,6295712.12476897,-1650834.0822858,0,135,135,33
31247,2034668.74785756,6296712.30785648,-1654562.84213698,0,135,135,33
31248,2028551.74800224,6297705.50762775,-1658289.52383839,0,135,135,33
31249,2022432.35539107,6298691.72319001,-1662014.12270924,0,135,135,33
31250,2016310.57665884,6299670.95365831,-1665736.6340714,0,135,135,33
31251,2010186.41844319,6300643.19815544,-1669457.05324938,0,135,135,33
31252,2004059.88738475,6301608.45581196,-1673175.37557025,0,135,135,33
31253,1997930.99012683,6302566.72576621,-1676891.59636377,0,135,135,33
31254,1991799.73331568,6303518.00716429,-1680605.71096233,0,135,135,33
31255,1985666.1236003,6304462.29916008,-1684317.71470094,0,135,135,33
31256,1979530.16763252,6305399.60091523,-1688027.60291733,0,135,135,33
31257,1973391.87206709,6306329.91159915,-1691735.37095178,0,135,135,33
31258,1967251.24356143,6307253.23038905,-1695441.01414732,0,135,135,33
31259,1961108.2887758,6308169.55646989,-1699144.52784962,0,135,135,33
31260,1954963.01437331,6309078.8890344,-1702845.90740701,0,135,135,33
31261,1948815.42701976,6309981.22728312,-1706545.14817054,0,135,135,33
31262,1942665.53338379,6310876.57042432,-1710242.24549391,0,135,135,33
31263,1936513.34013682,6311764.91767407,-1713937.19473351,0,135,135,33
31264,1930358.85395297,6312646.26825622,-1717629.99124846,0,135,135,33
31265,1924202.08150917,6313520.62140239,-1721320.63040054,0,135,135,33
31266,1918043.02948507,6314387.97635198,-1725009.1075543,0,135,135,33
31267,1911881.70456308,6315248.33235216,-1728695.41807694,0,135,135,33
31268,1905718.11342834,6316101.68865789,-1732379.55733843,0,135,135,33
31269,1899552.26276864,6316948.04453191,-1736061.52071147,0,135,135,33
31270,1893384.15927467,6317787.39924472,-1739741.30357142,0,135,135,33
31271,1887213.80963966,6318619.75207463,-1743418.90129645,0,135,135,33
31272,1881041.22055958,6319445.10230771,-1747094.30926749,0,135,135,33
31273,1874866.39873318,6320263.44923781,-1750767.52286813,0,135,135,33
31274,1868689.35086177,6321074.79216659,-1754438.53748484,0,135,135,33
31275,1862510.08364949,6321879.13040345,-1758107.34850671,0,135,135,33
31276,1856328.60380306,6322676.4632656,-1761773.9513257,0,135,135,33
31277,1850144.91803186,6323466.79007803,-1765438.34133654,0,135,135,33
31278,1843959.03304799,6324250.11017351,-1769100.51393669,0,135,135,33
31279,1837770.95556614,6325026.4228926,-1772760.46452643,0,135,135,33
31280,1831580.6923037,6325795.72758364,-1776418.18850881,0,135,135,33
31281,1825388.2499807,6326558.02360274,-1780073.68128969,0,135,135,33
31282,1819193.63531974,6327313.31031383,-1783726.93827773,0,135,135,33
31283,1812996.85504613,6328061.58708858,-1787377.9548844,0,135,135,33
31284,1806797.91588774,6328802.8533065,-1791026.72652397,0,135,135,33
31285,1800596.82457502,6329537.10835486,-1794673.24861357,0,135,135,33
31286,1794393.58784113,6330264.35162869,-1798317.51657309,0,135,135,33
31287,1788188.21242169,6330984.58253086,-1801959.52582534,0,135,135,33
31288,1781980.70505507,6331697.80047198,-1805599.27179585,0,135,135,33
31289,1775771.07248208,6332404.00487049,-1809236.74991309,0,135,135,33
31290,1769559.32144615,6333103.19515258,-1812871.95560835,0,135,135,33
31291,1763345.45869331,6333795.37075225,-1816504.88431576,0,135,135,33
31292,1757129.49097205,6334480.5311113,-1820135.53147235,0,135,135,33
31293,1750911.42503359,6335158.6756793,-1823763.89251793,0,135,135,33
31294,1744691.26763154,6335829.8039136,-1827389.96289527,0,135,135,33
31295,1738469.02552206,6336493.91527938,-1831013.73805,0,135,135,33
31296,1732244.70546392,6337151.00924956,-1834635.21343058,0,135,135,33
31297,1726018.31421836,6337801.0853049,-1838254.38448842,0,135,135,33
31298,1719789.85854908,6338444.14293391,-1841871.24667781,0,135,135,33
31299,1713559.34522245,6339080.18163292,-1845485.7954559,0,135,135,33
31300,1707326.78100717,6339709.20090604,-1849098.0262828,0,135,135,33
31301,1701092.17267455,6340331.20026517,-1852707.93462148,0,135,135,33
31302,1694855.52699832,6340946.17923,-1856315.51593787,0,135,135,33
31303,1688616.85075468,6341554.13732803,-1859920.76570083,0,135,135,33
31304,1682376.15072238,6342155.07409452,-1863523.67938208,0,135,135,33
31305,1676133.43368251,6342748.98907255,-1867124.25245637,0,135,135,33
31306,1669888.70641879,6343335.881813,-1870722.48040129,0,135,135,33
31307,1663641.97571723,6343915.7518745,-1874318.35869744,0,135,135,33
31308,1657393.24836634,6344488.59882352,-1877911.88282838,0,135,135,33
31309,1651142.53115709,6345054.4222343,-1881503.04828057,0,135,135,33
31310,1644889.83088284,6345613.22168888,-1885091.85054348,0,135,135,33
31311,1638635.15433934,6346164.9967771,-1888678.28510956,0,135,135,33
31312,1632378.50832489,6346709.74709657,-1892262.34747415,0,135,135,33
31313,1626119.89964002,6347247.47225272,-1895844.03313567,0,135,135,33
31314,1619859.33508779,6347778.17185877,-1899423.33759546,0,135,135,33
31315,1613596.82147358,6348301.84553572,-1903000.25635788,0,135,135,33
31316,1607332.36560514,6348818.49291237,-1906574.7849303,0,135,135,33
31317,1601065.97429266,6349328.11362534,-1910146.91882305,0,135,135,33
31318,1594797.65434865,6349830.70731901,-1913716.65354949,0,135,135,33
31319,1588527.41258805,6350326.27364556,-1917283.98462598,0,135,135,33
31320,1582255.25582804,6350814.81226498,-1920848.90757193,0,135,135,33
31321,1575981.1908882,6351296.32284506,-1924411.41790976,0,135,135,33
31322,1569705.22459051,6351770.80506136,-1927971.5111649,0,135,135,33
31323,1563427.36375918,6352238.25859725,-1931529.18286584,0,135,135,33
31324,1557147.61522076,6352698.68314391,-1935084.42854412,0,135,135,33
31325,1550865.98580424,6353152.07840028,-1938637.24373428,0,135,135,33
31326,1544582.48234075,6353598.44407312,-1942187.62397397,0,135,135,33
31327,1538297.11166384,6354037.77987699,-1945735.56480385,0,135,135,33
31328,1532009.88060928,6354470.08553423,-1949281.06176767,0,135,135,33
31329,1525720.79601514,6354895.36077498,-1952824.11041228,0,135,135,33
31330,1519429.86472185,6355313.60533718,-1956364.70628752,0,135,135,33
31331,1513137.093572,6355724.81896656,-1959902.8449464,0,135,135,33
31332,1506842.48941053,6356129.00141664,-1963438.52194494,0,135,135,33
31333,1500546.05908458,6356526.15244876,-1966971.73284232,0,135,135,33
31334,1494247.80944354,6356916.27183202,-1970502.47320078,0,135,135,33
31335,1487947.74733908,6357299.35934336,-1974030.73858568,0,135,135,33
