423,6147735.70810938,2420792.79327737,1694461.75457224,0,0,0,33
424,6144599.66645907,2426153.47356857,1698165.85126149,0,0,0,33
425,6141456.72135458,2431511.57737106,1701867.81504356,0,0,0,33
426,6138306.87635058,2436867.09898999,1705567.64126869,0,0,0,33
427,6135150.13500953,2442220.03273322,1709265.32528983,0,0,0,33
428,6131986.5009017,2447570.37291133,1712960.8624626,0,0,0,33
429,6128815.97760513,2452918.11383762,1716654.24814532,0,0,0,33
430,6125638.56870568,2458263.24982813,1720345.47769902,0,0,0,33
431,6122454.27779697,2463605.7752016,1724034.54648743,0,0,0,33
432,6119263.10848039,2468945.68427956,1727721.44987699,0,0,0,33
433,6116065.06436512,2474282.97138624,1731406.18323687,0,0,0,33
434,6112860.14906811,2479617.63084864,1735088.74193897,0,0,0,33
435,6109648.36621408,2484949.65699654,1738769.1213579,0,0,0,33
436,6106429.71943551,2490279.04416245,1742447.31687103,0,0,0,33
437,6103204.21319896,2495605.78769511,1746123.32461552,0,0,0,33
438,6099971.85036894,2500929.88097659,1749797.13925993,0,0,0,33
439,6096732.63455551,2506251.31829184,1753468.75614812,0,0,0,33
440,6093486.56942215,2511570.0939845,1757138.17066845,0,0,0,33
441,6090233.65864008,2516886.202401,1760805.37821206,0,0,0,33
442,6086973.90588826,2522199.63789057,1764470.37417284,0,0,0,33
443,6083707.31485341,2527510.39480526,1768133.15394747,0,0,0,33
444,6080433.88922992,2532818.4674999,1771793.71293543,0,0,0,33
445,6077153.63271997,2538123.85033217,1775452.04653895,0,0,0,33
446,6073866.54903341,2543426.53766256,1779108.15016309,0,0,0,33
447,6070572.64188784,2548726.52385439,1782762.01921571,0,0,0,33
448,6067271.91500855,2554023.80327381,1786413.64910744,0,0,0,33
449,6063964.37212855,2559318.37028983,1790063.03525177,0,0,0,33
450,6060650.01698856,2564610.21927428,1793710.17306498,0,0,0,33
451,6057328.85333698,2569899.34460187,1797355.05796618,0,0,0,33
452,6054000.88527253,2575185.74104826,1800997.68567356,0,0,0,33
453,6050666.11678697,2580469.40326211,1804638.0518114,0,0,0,33
454,6047324.55107839,2585750.32496199,1808276.15131263,0,0,0,33
455,6043976.19192596,2591028.50053405,1811911.97960771,0,0,0,33
456,6040621.04311652,2596303.92436736,1815545.53212996,0,0,0,33
457,6037259.10844458,2601576.59085384,1819176.80431554,0,0,0,33
458,6033890.39171234,2606846.49438833,1822805.7916035,0,0,0,33
459,6030514.89672964,2612113.62936857,1826432.48943573,0,0,0,33
460,6027132.62731398,2617377.9901952,1830056.89325703,0,0,0,33
461,6023743.58729054,2622639.57127176,1833678.99851504,0,0,0,33
462,6020347.78049213,2627898.36700473,1837298.80066033,0,0,0,33
463,6016945.21075923,2633154.3718035,1840916.29514633,0,0,0,33
464,6013535.88193993,2638407.5800804,1844531.47742939,0,0,0,33
465,6010119.79788999,2643657.98625069,1848144.34296875,0,0,0,33
466,6006696.96247279,2648905.58473257,1851754.88722655,0,0,0,33
467,6003267.37955935,2654150.36994718,1855363.10566789,0,0,0,33
468,5999831.05379558,2659392.33716638,1858968.99438907,0,0,0,33
469,5996387.98848844,2664631.4801815,1862572.5483897,0,0,0,33
470,5992938.18734104,2669867.79321223,1866173.76298773,0,0,0,33
471,5989481.65425486,2675101.27069157,1869772.63365996,0,0,0,33
472,5986018.39313899,2680331.9070555,1873369.15588611,0,0,0,33
473,5982548.40791013,2685559.69674297,1876963.32514886,0,0,0,33
474,5979071.70249258,2690784.63419593,1880555.13693385,0,0,0,33
475,5975588.28081824,2696006.7138593,1884144.58672968,0,0,0,33
476,5972098.14682657,2701225.93018103,1887731.6700279,0,0,0,33
477,5968601.30446466,2706442.27761206,1891316.38232306,0,0,0,33
478,5965097.75768713,2711655.75060635,1894898.71911266,0,0,0,33
479,5961587.51045624,2716866.34362087,1898478.67589721,0,0,0,33
480,5958070.56674176,2722074.05111561,1902056.24818019,0,0,0,33
481,5954546.93052106,2727278.8675536,1905631.43146808,0,0,0,33
482,5951016.60577908,2732480.78740091,1909204.22127036,0,0,0,33
483,5947479.59673673,2737679.80536638,1912774.61327653,0,0,0,33
484,5943935.90793824,2742875.91649616,1916342.60342577,0,0,0,33
485,5940385.54261579,2748069.11445347,1919908.18663709,0,0,0,33
486,5936828.50478453,2753259.39371658,1923471.35843201,0,0,0,33
487,5933264.79846712,2758446.74876679,1927032.11433512,0,0,0,33
488,5929694.42769378,2763631.17408851,1930590.44987401,0,0,0,33
489,5926117.39650223,2768812.66416919,1934146.36057932,0,0,0,33
490,5922533.70893774,2773991.21349939,1937699.84198475,0,0,0,33
491,5918943.36905311,2779166.81657275,1941250.88962701,0,0,0,33
492,5915346.38090862,2784339.46788598,1944799.49904592,0,0,0,33
493,5911742.74857211,2789509.16193892,1948345.66578433,0,0,0,33
494,5908132.47611889,2794675.89323451,1951889.38538816,0,0,0,33
495,5904515.56763179,2799839.65627878,1955430.65340642,0,0,0,33
496,5900892.02720114,2805000.4455809,1958969.46539117,0,0,0,33
497,5897261.85892476,2810158.25565314,1962505.81689759,0,0,0,33
498,5893625.06690796,2815313.08101092,1966039.70348393,0,0,0,33
499,5889981.65594899,2820464.91685848,1969571.12121573,0,0,0,33
500,5886331.62984221,2825613.75739529,1973100.06542041,0,0,0,33
501,5882674.99235307,2830759.59678453,1976626.5313996,0,0,0,33
502,5879011.74761678,2835902.42955418,1980150.51472395,0,0,0,33
503,5875341.89977603,2841042.25023538,1983672.01096726,0,0,0,33
504,5871665.45298096,2846179.05336242,1987191.01570644,0,0,0,33
505,5867982.41138918,2851312.83347277,1990707.52452152,0,0,0,33
506,5864292.77916573,2856443.58510705,1994221.53299568,0,0,0,33
507,5860596.56048311,2861571.30280909,1997733.03671524,0,0,0,33
508,5856893.75952127,2866695.98112589,2001242.03126965,0,0,0,33
509,5853184.38046759,2871817.61460763,2004748.51225152,0,0,0,33
510,5849468.42751687,2876936.19780772,2008252.47525663,0,0,0,33
511,5845745.90487135,2882051.72528275,2011753.9158839,0,0,0,33
512,5842016.81674071,2887164.19159251,2015252.82973544,0,0,0,33
513,5838281.16734202,2892273.59130002,2018749.21241652,0,0,0,33
514,5834538.96098863,2897379.91905615,2022243.05959758,0,0,0,33
515,5830790.20282737,2902483.17030432,2025734.36753027,0,0,0,33
516,5827034.89609102,2907583.33866054,2029223.13112869,0,0,0,33
517,5823273.04502629,2912680.41870076,2032709.34601088,0,0,0,33
518,5819504.65388727,2917774.40500415,2036193.00779805,0,0,0,33
519,5815729.72693545,2922865.2921531,2039674.11211463,0,0,0,33
520,5811948.26843971,2927953.0747333,2043152.65458827,0,0,0,33
521,5808160.28267628,2933037.74733367,2046628.63084981,0,0,0,33
522,5804365.7739288,2938119.30454642,2050102.03653335,0,0,0,33
523,5800564.74648826,2943197.740967,2053572.86727618,0,0,0,33
524,5796757.20465302,2948273.05119416,2057041.11871886,0,0,0,33
525,5792943.1527288,2953345.22982993,2060506.78650517,0,0,0,33
526,5789122.59502868,2958414.27147961,2063969.86628214,0,0,0,33
527,5785295.53587308,2963480.17075183,2067430.35370005,0,0,0,33
528,5781461.97958978,2968542.92225847,2070888.24441242,0,0,0,33
529,5777621.93051387,2973602.52061477,2074343.53407607,0,0,0,33
530,5773775.39356712,2978658.9609664,2077796.21873559,0,0,0,33
531,5769922.37307919,2983712.23792031,2081246.29404334,0,0,0,33
532,5766062.87284525,2988762.34559139,2084693.75529372,0,0,0,33
533,5762196.89722974,2993809.27860814,2088138.59815661,0,0,0,33
534,5758324.4506044,2998853.03160237,2091580.8183052,0,0,0,33
535,5754445.53734826,3003893.59920925,2095020.41141597,0,0,0,33
536,5750560.16184768,3008930.97606727,2098457.3731687,0,0,0,33
537,5746668.32849632,3013965.1568183,2101891.69924647,0,0,0,33
538,5742770.04169511,3018996.13610754,2105323.38533566,0,0,0,33
539,5738865.30585231,3024023.90858356,2108752.427126,0,0,0,33
540,5734954.12538343,3029048.46889831,2112178.8203105,0,0,0,33
541,5731036.50471128,3034069.81170708,2115602.56058553,0,0,0,33
542,5727112.44826594,3039087.93166858,2119023.64365077,0,0,0,33
543,5723181.96048477,3044102.82344488,2122442.06520925,0,0,0,33
544,5719245.04581238,3049114.48170144,2125857.82096734,0,0,0,33
545,5715301.70870064,3054122.90110712,2129270.90663475,0,0,0,33
546,5711351.95471894,3059128.07730055,2132681.31862659,0,0,0,33
547,5707395.78729845,3064130.00406065,2136089.05200773,0,0,0,33
548,5703433.21083505,3069128.67599898,2139494.10244888,0,0,0,33
549,5699464.22980961,3074124.08779802,2142896.4656732,0,0,0,33
550,5695488.84871021,3079116.23414369,2146296.13740723,0,0,0,33
551,5691507.0720322,3084105.10972534,2149693.11338089,0,0,0,33
552,5687518.90427812,3089090.70923574,2153087.38932749,0,0,0,33
553,5683524.34995775,3094073.02737112,2156478.9609837,0,0,0,33
554,5679523.41358808,3099052.05883114,2159867.82408964,0,0,0,33
555,5675516.0996933,3104027.79831893,2163253.97438878,0,0,0,33
556,5671502.41280482,3109000.24054105,2166637.40762802,0,0,0,33
557,5667482.35746123,3113969.38020755,2170018.11955769,0,0,0,33
558,5663455.93820833,3118935.21203192,2173396.10593151,0,0,0,33
559,5659423.15959911,3123897.73073115,2176771.36250663,0,0,0,33
560,5655384.02619373,3128856.9310257,2180143.88504364,0,0,0,33
561,5651338.5430067,3133812.80801141,2183513.66957566,0,0,0,33
562,5647286.71495396,3138765.35670268,2186880.71207771,0,0,0,33
563,5643228.54582591,3143714.57117375,2190245.00784547,0,0,0,33
564,5639164.0402114,3148660.44615905,2193606.55265329,0,0,0,33
565,5635093.20270643,3153602.9763965,2196965.34227897,0,0,0,33
566,5631016.03791414,3158542.15662756,2200321.37250378,0,0,0,33
567,5626932.55044485,3163477.98159718,2203674.63911245,0,0,0,33
568,5622842.744916,3168410.44605386,2207025.13789317,0,0,0,33
569,5618746.62595215,3173339.54474961,2210372.86463763,0,0,0,33
570,5614644.19818504,3178265.27243999,2213717.81514098,0,0,0,33
571,5610535.46625348,3183187.62388407,2217059.98520187,0,0,0,33
572,5606420.43480344,3188106.59384451,2220399.37062243,0,0,0,33
573,5602299.10848799,3193022.17708748,2223735.9672083,0,0,0,33
574,5598171.49196731,3197934.36838274,2227069.77076862,0,0,0,33
575,5594037.58990869,3202843.16250358,2230400.77711603,0,0,0,33
576,5589897.40698651,3207748.55422688,2233728.98206669,0,0,0,33
577,5585750.94889635,3212650.53914165,2237054.38202298,0,0,0,33
578,5581598.21958307,3217549.11144288,2240376.97238349,0,0,0,33
579,5577439.22346924,3222444.26570091,2243696.74881838,0,0,0,33
580,5573273.9652576,3227335.99670695,2247013.70715791,0,0,0,33
581,5569102.44965794,3232224.29925578,2250327.84323588,0,0,0,33
582,5564924.68138714,3237109.1681458,2253639.15288964,0,0,0,33
583,5560740.6651691,3241990.598179,2256947.63196008,0,0,0,33
584,5556550.40573483,3246868.584161,2260253.27629165,0,0,0,33
585,5552353.90782236,3251743.12090101,2263556.08173237,0,0,0,33
586,5548151.17617677,3256614.20321189,2266856.04413381,0,0,0,33
587,5543942.21555017,3261481.82591011,2270153.15935113,0,0,0,33
588,5539727.03070173,3266345.98381578,2273447.42324305,0,0,0,33
589,5535505.62639763,3271206.67175265,2276738.83167187,0,0,0,33
590,5531278.00741109,3276063.88454811,2280027.38050349,0,0,0,33
591,5527044.17852233,3280917.61703321,2283313.06560739,0,0,0,33
592,5522804.144806,3285767.86426211,2286595.88301419,0,0,0,33
593,5518557.91181838,3290614.62165772,2289875.82902012,0,0,0,33
594,5514305.48330861,3295457.88326041,2293152.89892995,0,0,0,33
595,5510046.86408494,3300297.64391585,2296427.0886276,0,0,0,33
596,5505782.05896261,3305133.89847342,2299698.39400058,0,0,0,33
597,5501511.07276383,3309966.64178617,2302966.81094003,0,0,0,33
598,5497233.91031781,3314795.86871083,2306232.33534072,0,0,0,33
599,5492950.57646073,3319621.57410785,2309494.96310105,0,0,0,33
600,5488661.07603573,3324443.75284134,2312754.69012306,0,0,0,33
601,5484365.41389292,3329262.39977915,2316011.51231243,0,0,0,33
602,5480063.59488938,3334077.50979281,2319265.42557849,0,0,0,33
603,5475755.62388911,3338889.07775759,2322516.42583424,0,0,0,33
604,5471441.5057631,3343697.09855246,2325764.50899631,0,0,0,33
605,5467121.24538924,3348501.56706012,2329009.670985,0,0,0,33
606,5462794.84765239,3353302.47816701,2332251.90772431,0,0,0,33
607,5458462.31744433,3358099.82676331,2335491.21514188,0,0,0,33
608,5454123.66055514,3362893.60839697,2338727.58963664,0,0,0,33
609,5449778.88149516,3367683.81767924,2341961.02693876,0,0,0,33
610,5445427.98467817,3372470.44914634,2345191.52272582,0,0,0,33
611,5441070.97502359,3377253.49770343,2348419.07294022,0,0,0,33
612,5436707.85745777,3382032.95825945,2351643.67352805,0,0,0,33
613,5432338.63691396,3386808.82572709,2354865.32043911,0,0,0,33
614,5427963.31833227,3391581.09502282,2358084.00962692,0,0,0,33
615,5423581.90665972,3396349.7610669,2361299.7370487,0,0,0,33
616,5419194.40685022,3401114.81878336,2364512.49866539,0,0,0,33
617,5414800.82386452,3405876.26310002,2367722.29044167,0,0,0,33
618,5410401.16267028,3410634.08894852,2370929.10834593,0,0,0,33
619,5405995.42824198,3415388.29126426,2374132.94835031,0,0,0,33
620,5401583.625561,3420138.86498647,2377333.80643069,0,0,0,33
621,5397165.75961555,3424885.8050582,2380531.67856668,0,0,0,33
622,5392741.83540067,3429629.10642629,2383726.56074166,0,0,0,33
623,5388311.85801661,3434368.7641107,2386918.44899207,0,0,0,33
624,5383875.83371718,3439104.77394527,2390107.33993501,0,0,0,33
625,5379433.76617188,3443837.12994226,2393293.2288913,0,0,0,33
626,5374985.66040308,3448565.82706385,2396476.11185937,0,0,0,33
627,5370531.52143998,3453290.86027605,2399655.98484141,0,0,0,33
628,5366071.3543186,3458012.22454872,2402832.84384339,0,0,0,33
629,5361605.16408175,3462729.91485558,2406006.68487509,0,0,0,33
630,5357132.95577905,3467443.92617421,2409177.50395004,0,0,0,33
631,5352654.73446691,3472154.25348603,2412345.29708561,0,0,0,33
632,5348170.50520853,3476860.89177637,2415510.06030293,0,0,0,33
633,5343680.27307389,3481563.83603441,2418671.78962697,0,0,0,33
634,5339184.04313975,3486263.0812532,2421830.48108649,0,0,0,33
635,5334681.82048966,3490958.62242971,2424986.13071406,0,0,0,33
636,5330173.61021389,3495650.45456477,2428138.7345461,0,0,0,33
637,5325659.41740953,3500338.57266312,2431288.28862282,0,0,0,33
638,5321139.24718037,3505022.97173339,2434434.78898828,0,0,0,33
639,5316613.1053774,3509703.64729046,2437578.23204673,0,0,0,33
640,5312080.99713138,3514380.59436323,2440718.61385864,0,0,0,33
641,5307542.92680984,3519053.80745992,2443855.93011627,0,0,0,33
642,5302998.89954352,3523723.28160484,2446990.17687903,0,0,0,33
643,5298448.92046994,3528389.0118262,2450121.35021021,0,0,0,33
644,5293892.99473328,3533050.99315616,2453249.44617695,0,0,0,33
645,5289331.12748449,3537709.22063079,2456374.46085026,0,0,0,33
646,5284763.32388119,3542363.68929014,2459496.39030502,0,0,0,33
647,5280189.58908771,3547014.39417819,2462615.23061997,0,0,0,33
648,5275609.92827509,3551661.33034288,2465730.97787776,0,0,0,33
649,5271024.34662103,3556304.49283608,2468843.62816489,0,0,0,33
650,5266432.84930995,3560943.87671368,2471953.17757178,0,0,0,33
651,5261835.44153292,3565579.47703548,2475059.62219272,0,0,0,33
652,5257232.1284877,3570211.2888653,2478162.95812591,0,0,0,33
653,5252622.9153787,3574839.30727092,2481263.18147347,0,0,0,33
654,5248007.80741701,3579463.52732409,2484360.28834141,0,0,0,33
655,5243386.81124905,3584083.94503533,2487454.27550019,0,0,0,33
656,5238759.93078962,3588700.55463184,2490545.13846111,0,0,0,33
657,5234127.17114799,3593313.35111789,2493632.8732858,0,0,0,33
658,5229488.53756182,3597922.32958125,2496717.47609593,0,0,0,33
659,5224844.0352754,3602527.48511368,2499798.94301716,0,0,0,33
660,5220193.66953963,3607128.81281096,2502877.27017904,0,0,0,33
661,5215537.44561204,3611726.30777288,2505952.45371509,0,0,0,33
662,5210875.36875678,3616319.96510329,2509024.48976279,0,0,0,33
663,5206207.44424459,3620909.77991003,2512093.37446354,0,0,0,33
664,5201533.67735283,3625495.74730502,2515159.10396271,0,0,0,33
665,5196854.07336543,3630077.86240418,2518221.67440966,0,0,0,33
666,5192168.63757293,3634656.1203275,2521281.08195767,0,0,0,33
667,5187477.37527244,3639230.51619901,2524337.32276404,0,0,0,33
668,5182780.29176766,3643801.04514682,2527390.39299001,0,0,0,33
669,5178077.39236884,3648367.70230308,2530440.28880083,0,0,0,33
670,5173368.68295231,3652930.48315669,2533487.00661401,0,0,0,33
671,5168654.16932733,3657489.38315721,2536530.54282043,0,0,0,33
672,5163933.85577583,3662044.3967899,2539570.89313324,0,0,0,33
673,5159207.74763428,3666595.51920321,2542608.05373367,0,0,0,33
674,5154475.8502457,3671142.74554969,2545642.02080692,0,0,0,33
675,5149738.16895965,3675686.07098598,2548672.79054222,0,0,0,33
676,5144994.7091322,3680225.4906728,2551700.35913283,0,0,0,33
677,5140245.47612596,3684760.99977499,2554724.72277601,0,0,0,33
678,5135490.47531004,3689292.59346149,2557745.87767304,0,0,0,33
679,5130729.71206007,3693820.26690538,2560763.82002926,0,0,0,33
680,5125963.19175817,3698344.01528381,2563778.54605401,0,0,0,33
681,5121190.91979298,3702863.8337781,2566790.0519607,0,0,0,33
682,5116412.90155962,3707379.71757367,2569798.33396676,0,0,0,33
683,5111629.14245968,3711891.66186009,2572803.38829369,0,0,0,33
684,5106839.64790125,3716399.66183105,2575805.21116703,0,0,0,33
685,5102044.42329889,3720903.71268441,2578803.79881639,0,0,0,33
686,5097243.47536201,3725403.81040726,2581799.14802612,0,0,0,33
687,5092436.80860154,3729899.94965125,2584791.25464492,0,0,0,33
688,5087624.42807694,3734392.12539899,2587780.11475492,0,0,0,33
689,5082806.3392286,3738880.33286498,2590765.72460198,0,0,0,33
690,5077982.54750333,3743364.56726783,2593748.08043607,0,0,0,33
691,5073153.05835439,3747844.82383037,2596727.17851124,0,0,0,33
692,5068317.87724148,3752321.09777959,2599703.01508564,0,0,0,33
693,5063477.00963069,3756793.38434666,2602675.58642151,0,0,0,33
694,5058630.46099456,3761261.67876694,2605644.88878519,0,0,0,33
695,5053778.23681202,3765725.97627999,2608610.91844712,0,0,0,33
696,5048920.34256842,3770186.27212958,2611573.67168187,0,0,0,33
697,5044056.78375549,3774642.56156367,2614533.1447681,0,0,0,33
698,5039187.56587137,3779094.83983442,2617489.33398862,0,0,0,33
699,5034312.69442057,3783543.10219823,2620442.23563033,0,0,0,33
700,5029432.17491399,3787987.34391569,2623391.84598428,0,0,0,33
701,5024546.01321589,3792427.56045586,2626338.16148838,0,0,0,33
702,5019654.21587505,3796863.74769388,2629281.17886552,0,0,0,33
703,5014756.78704672,3801295.90009576,2632220.8938549,0,0,0,33
704,5009853.73226723,3805724.01293905,2635157.30276412,0,0,0,33
705,5004945.05707929,3810148.0815055,2638090.40190494,0,0,0,33
706,5000030.76703193,3814568.10108115,2641020.18759329,0,0,0,33
707,4995110.86768053,3818984.06695628,2643946.65614923,0,0,0,33
708,4990185.36458677,3823395.97442542,2646869.80389702,0,0,0,33
